USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
762200,99999,20110410,61.7,33.8,1006.6,811.1,3.5,11.3,23.3,,74.5,49.3,0.0
762200,99999,20110411,53.2,28.4,1018.1,816.4,3.7,2.9,13.6,,75.6,28.4,0.0
762200,99999,20110412,58.5,27.4,1010.7,814.5,2.8,3.9,13.6,,81.7,35.6,0.0
762200,99999,20110413,54.9,26.5,1011.3,814.5,3.4,1.7,7.8,,81.7,31.6,0.0
762200,99999,20110414,53.1,25.2,1012.5,814.8,2.8,3.6,11.7,,78.1,29.1,0.0
762200,99999,20110415,59.1,27.6,1012.4,814.2,3.5,2.7,13.6,,83.1,31.6,0.0
762200,99999,20110416,64.6,28.4,1014.3,813.3,4.2,0.8,3.9,,86.0,,0.0
762200,99999,20110417,66.9,26.5,1010.3,813.4,3.7,3.2,7.8,,83.1,38.5,0.0
762200,99999,20110418,64.2,26.3,1010.9,813.7,3.7,3.2,7.8,,82.0,35.6,0.0
762200,99999,20110419,60.9,27.4,1009.0,813.0,3.1,2.2,7.8,,83.1,37.8,0.0
762200,99999,20110420,60.7,29.5,1010.8,814.2,3.1,1.9,7.8,,84.9,36.0,0.0
762200,99999,20110421,59.1,33.5,1010.9,814.7,2.8,1.1,7.8,,86.4,36.0,0.0
762200,99999,20110422,66.2,29.7,1009.6,813.5,3.7,2.6,7.8,,83.5,36.3,0.0
762200,99999,20110423,66.2,26.4,1008.5,812.6,3.7,2.9,7.8,,84.6,40.3,0.0
762200,99999,20110424,61.7,28.0,1012.4,813.1,4.0,4.4,9.7,,78.8,38.5,0.0
762200,99999,20110425,65.5,30.8,1008.8,813.0,3.7,4.5,11.7,,78.8,37.8,0.0
762200,99999,20110426,63.7,30.3,1005.3,811.0,3.1,3.9,11.7,,80.6,43.5,0.0
762200,99999,20110427,68.6,30.2,1004.5,811.9,3.4,3.6,7.8,,83.8,52.5,0.0
762200,99999,20110428,63.6,30.4,1012.3,816.6,3.1,1.7,7.8,,89.6,38.5,0.0
762200,99999,20110429,66.8,30.2,1010.2,814.3,3.5,3.5,13.6,,89.6,37.4,0.0
762200,99999,20110430,70.9,28.9,1004.9,811.2,3.7,8.1,15.5,,86.7,45.0,0.0
762200,99999,20110501,66.4,31.1,1005.9,810.5,4.0,6.3,11.7,,77.0,54.7,0.0
762200,99999,20110502,59.5,29.4,1012.6,814.2,4.3,4.5,9.7,,77.0,30.2,0.0
762200,99999,20110503,58.6,32.8,1018.9,818.4,3.7,5.5,9.7,,74.5,30.2,0.0
762200,99999,20110504,62.7,36.4,1015.6,818.0,3.1,1.0,3.9,,79.5,47.5,0.0
762200,99999,20110505,64.6,38.7,1013.8,818.0,3.1,2.2,5.8,,79.5,41.0,0.0
762200,99999,20110506,64.8,34.6,1013.2,815.8,3.7,3.6,7.8,,83.1,35.6,0.0
762200,99999,20110508,63.1,28.3,1009.4,814.1,3.1,2.4,5.8,,86.0,39.9,0.0
762200,99999,20110509,63.0,29.9,1006.9,812.3,3.1,4.1,11.7,,86.0,36.3,0.0
762200,99999,20110510,69.4,29.5,1002.1,809.5,3.5,6.6,15.5,,79.2,50.4,0.0
762200,99999,20110511,65.4,28.2,1004.8,809.9,3.7,7.4,13.6,,77.4,45.3,0.0
762200,99999,20110512,62.9,31.2,1012.2,814.3,3.7,2.9,7.8,,82.8,,0.0
762200,99999,20110513,62.0,32.6,1014.0,816.3,3.5,2.7,7.8,,84.6,32.4,0.0
762200,99999,20110514,70.0,30.4,1009.4,813.2,3.7,3.9,9.7,,86.7,,0.0
762200,99999,20110515,68.0,29.6,1008.0,812.9,3.7,4.2,9.7,,85.3,,0.0
762200,99999,20110516,61.1,29.0,1010.6,814.4,3.1,4.1,11.7,,85.3,31.3,0.0
762200,99999,20110517,61.8,27.9,1008.0,812.4,3.1,3.6,13.6,,80.6,38.8,0.0
762200,99999,20110518,63.8,31.5,1003.6,810.0,2.8,5.5,15.5,,80.2,34.9,0.0
762200,99999,20110519,67.0,34.4,1001.6,808.2,3.7,10.4,15.5,,79.2,41.4,0.0
762200,99999,20110520,65.1,36.5,1006.8,811.4,3.7,6.8,11.7,,76.6,47.1,0.0
762200,99999,20110521,64.7,33.8,1010.8,813.6,3.7,2.6,7.8,,83.8,36.3,0.0
762200,99999,20110522,69.6,31.0,1008.3,813.0,3.7,3.6,5.8,,85.6,41.7,0.0
762200,99999,20110523,68.7,29.1,1008.3,813.3,3.7,4.5,9.7,,83.8,39.9,0.0
762200,99999,20110524,70.1,30.3,1008.0,813.5,3.7,5.5,9.7,,84.9,43.2,0.0
762200,99999,20110525,69.4,29.1,1011.5,815.5,3.7,3.9,7.8,,90.3,,0.0
762200,99999,20110526,67.4,28.8,1014.0,816.0,3.5,1.2,5.8,,90.0,,0.0
762200,99999,20110528,73.4,35.2,1007.5,813.2,4.3,3.9,11.7,,91.4,,0.0
762200,99999,20110529,69.1,33.3,1006.0,810.6,4.0,4.9,15.5,,88.9,42.8,0.0
762200,99999,20110607,68.8,42.0,1008.4,815.5,3.1,1.3,7.8,,92.1,48.6,0.0
762200,99999,20110608,72.6,41.9,1007.0,815.1,3.1,3.2,11.7,,91.8,48.2,0.0
762200,99999,20110609,74.7,35.9,1008.8,815.4,3.7,3.9,7.8,,90.0,45.0,0.0
762200,99999,20110610,77.5,32.7,1007.4,814.7,3.5,4.3,7.8,,90.7,,0.0
762200,99999,20110611,73.4,32.0,1010.9,814.7,3.7,2.3,7.8,,94.6,,0.0
762200,99999,20110612,78.1,37.6,1007.6,814.0,3.7,2.9,5.8,,95.0,48.6,0.0
762200,99999,20110613,73.2,42.8,1007.9,816.1,3.1,2.7,7.8,,93.2,47.8,0.0
762200,99999,20110614,74.8,41.7,1008.1,816.7,3.1,1.9,9.7,,95.0,51.4,0.0
762200,99999,20110615,75.3,41.8,1006.0,815.3,3.1,2.4,7.8,,95.0,48.9,0.0
762200,99999,20110616,79.4,42.4,1005.2,814.1,3.7,1.9,7.8,,93.9,51.1,0.0
762200,99999,20110617,77.7,40.4,1005.8,814.4,3.7,4.9,11.7,,94.3,51.4,0.0
762200,99999,20110618,80.4,42.3,1006.6,815.4,3.7,2.3,7.8,,95.4,51.4,0.0
762200,99999,20110619,80.6,41.8,1004.4,813.7,3.7,3.2,7.8,,95.4,51.4,0.0
762200,99999,20110620,75.2,46.1,1001.7,811.9,3.6,5.1,11.7,,95.0,51.4,0.0
762200,99999,20110621,73.1,43.2,1002.8,812.0,3.1,2.7,5.8,,92.8,49.6,0.0
762200,99999,20110622,76.4,44.3,1003.9,813.7,3.1,1.5,5.8,,95.7,49.3,0.0
762200,99999,20110623,77.3,46.5,1006.2,815.2,3.5,1.6,3.9,,94.6,51.4,0.0
762200,99999,20110624,83.1,46.9,1005.2,814.5,4.3,3.9,7.8,,96.8,59.0,0.0
762200,99999,20110625,84.9,49.0,1002.4,813.6,3.7,1.0,5.8,,97.9,59.7,0.0
762200,99999,20110626,84.9,44.5,1002.3,813.7,4.3,2.6,5.8,,100.4,57.2,0.0
762200,99999,20110627,80.6,45.2,1001.9,813.7,4.0,1.5,5.8,,99.0,53.2,0.0
762200,99999,20110628,77.8,45.2,1004.1,814.8,3.1,2.4,9.7,,98.6,53.2,0.0
762200,99999,20110629,76.5,49.9,1006.1,815.3,3.1,2.9,11.7,,95.4,53.6,0.0
762200,99999,20110701,82.3,49.0,1004.7,813.3,5.0,6.2,11.7,,90.7,68.0,0.0
762200,99999,20110702,74.5,49.4,1005.1,814.2,3.7,5.2,9.7,,91.4,52.9,0.0
762200,99999,20110703,68.7,55.9,1009.1,815.7,3.1,2.7,5.8,,79.5,59.7,0.51
762200,99999,20110704,68.7,58.1,1009.5,815.0,4.3,2.6,7.8,,83.1,54.7,0.3
762200,99999,20110705,75.6,56.0,1007.6,815.3,7.5,2.9,5.8,,87.1,62.6,0.0
762200,99999,20110706,75.2,52.8,1009.0,815.4,4.3,2.6,5.8,,90.3,56.5,0.0
762200,99999,20110707,75.9,49.9,1007.9,815.5,3.7,3.2,7.8,,91.8,54.3,0.0
762200,99999,20110708,80.7,53.4,1004.1,813.9,4.3,1.9,3.9,,91.8,53.6,0.0
762200,99999,20110709,74.4,54.5,1006.9,813.9,4.0,2.9,7.8,,85.6,56.5,0.0
762200,99999,20110711,67.0,57.5,1010.5,816.1,3.5,0.0,5.8,,75.6,59.4,0.07
762200,99999,20110712,72.7,55.8,1008.9,815.4,4.3,2.9,7.8,,84.9,57.6,0.0
762200,99999,20110713,68.5,61.3,1008.8,815.6,3.5,1.9,5.8,,82.4,61.9,0.07
762200,99999,20110714,68.5,59.6,1009.0,815.4,3.1,0.7,3.9,,83.8,61.2,0.02
762200,99999,20110715,73.5,56.2,1006.3,813.5,4.0,1.5,5.8,,86.0,63.0,0.0
762200,99999,20110716,68.3,57.4,1007.2,813.4,3.5,0.8,3.9,,82.4,54.3,0.06
762200,99999,20110717,72.0,56.1,1007.3,814.3,3.7,1.6,9.7,,88.9,53.2,0.0
762200,99999,20110718,69.4,56.3,1010.3,816.8,3.1,4.1,15.5,,86.7,53.2,0.04
762200,99999,20110719,67.7,60.7,1011.9,817.6,3.1,0.5,3.9,,84.9,56.8,0.34
762200,99999,20110720,66.2,59.6,1011.3,817.1,3.1,1.5,3.9,,85.6,58.3,0.11
762200,99999,20110721,72.7,58.8,1007.9,815.0,3.7,2.3,5.8,,85.6,59.0,0.06
762200,99999,20110722,69.4,58.5,1008.1,814.9,3.7,3.6,13.6,,86.4,58.3,0.13
762200,99999,20110723,68.2,60.5,1009.9,816.1,3.7,0.0,,,83.8,60.8,0.0
762200,99999,20110724,67.5,58.0,1014.2,818.9,3.7,1.9,3.9,,78.1,59.0,0.41
762200,99999,20110725,66.4,60.1,1014.0,818.8,2.6,2.4,9.7,,78.4,59.7,0.06
762200,99999,20110726,70.7,59.1,1009.7,816.2,3.1,1.2,5.8,,84.9,58.6,0.0
762200,99999,20110727,67.0,59.5,1009.0,815.4,3.1,3.9,15.5,,84.9,57.2,0.94
762200,99999,20110728,67.1,61.6,1010.1,815.4,3.1,2.3,9.7,,82.0,61.5,0.36
762200,99999,20110729,69.6,58.8,1010.4,816.1,3.7,1.9,5.8,,82.0,57.9,0.11
762200,99999,20110730,68.4,58.7,1013.2,818.2,4.0,3.4,7.8,,81.7,58.6,0.0
762200,99999,20110731,70.3,58.1,1011.6,817.5,3.7,3.9,7.8,,82.8,57.2,0.0
762200,99999,20110801,70.1,58.1,1015.6,819.2,2.6,1.5,5.8,,86.0,57.2,0.04
762200,99999,20110802,73.8,57.8,1012.1,817.2,4.0,1.5,5.8,,90.3,57.2,0.0
762200,99999,20110803,76.8,58.6,1007.2,815.4,3.7,0.0,,,91.4,56.5,0.0
762200,99999,20110804,69.0,57.0,1010.2,816.1,3.7,1.6,9.7,,87.4,58.6,0.56
762200,99999,20110805,72.2,60.5,1010.0,816.6,3.7,0.3,1.9,,86.4,59.7,0.06
762200,99999,20110808,70.2,61.4,1010.4,816.3,7.5,0.0,,,82.4,61.5,1.27
762200,99999,20110809,70.6,61.2,1009.0,815.2,3.7,0.3,1.9,,85.6,60.4,0.39
762200,99999,20110810,66.9,59.5,1009.8,815.3,3.5,0.0,5.8,,78.1,59.0,1.62
762200,99999,20110812,71.3,59.5,1009.7,815.9,3.7,1.3,3.9,,82.4,58.6,0.0
762200,99999,20110816,70.9,61.3,1010.3,816.1,3.5,1.3,3.9,,84.2,58.6,0.02
762200,99999,20110817,70.6,60.0,1012.6,818.1,3.7,1.3,5.8,,84.2,56.5,0.4
762200,99999,20110818,71.2,62.6,1012.1,818.2,3.7,0.0,,,87.1,55.4,0.26
762200,99999,20110819,67.6,59.8,1011.8,816.9,6.6,1.0,5.8,,83.1,58.6,0.2
762200,99999,20110820,70.0,,1010.9,816.4,8.4,2.4,5.8,,83.1,59.4,0.0
762200,99999,20110821,68.7,61.5,1011.7,817.1,3.7,1.0,5.8,,84.2,58.6,0.07
762200,99999,20110822,72.0,57.0,1012.7,817.9,4.0,0.5,1.9,,87.1,57.2,0.0
762200,99999,20110823,74.7,59.5,1009.0,816.1,3.7,1.3,7.8,,87.1,55.4,0.0
762200,99999,20110824,76.6,58.4,1007.3,815.3,3.7,1.6,5.8,,88.2,55.4,0.0
762200,99999,20110825,74.8,58.9,1007.7,815.5,3.7,1.6,5.8,,87.8,56.5,0.0
762200,99999,20110826,73.8,57.1,1010.2,817.0,3.7,3.9,7.8,,86.4,55.4,0.0
762200,99999,20110829,69.0,52.5,1013.6,816.6,4.0,1.0,3.9,,87.4,51.4,0.0
762200,99999,20110830,73.7,54.0,1008.7,815.1,3.7,2.3,7.8,,88.9,52.9,0.0
762200,99999,20110831,74.3,53.3,1007.0,814.2,3.7,3.2,11.7,,88.9,51.1,0.0
762200,99999,20110901,72.2,51.8,1008.7,814.8,3.7,3.9,7.8,,87.8,48.2,0.0
762200,99999,20110902,71.7,51.9,1006.2,813.9,3.5,1.9,5.8,,87.1,48.2,0.0
762200,99999,20110905,69.6,57.8,1012.3,817.0,4.0,2.9,5.8,,82.8,56.1,0.0
762200,99999,20110906,70.9,55.4,1010.7,816.5,3.7,4.2,13.6,,84.9,51.4,0.0
762200,99999,20110907,69.9,49.6,1013.0,817.7,3.7,1.3,7.8,,85.6,44.6,0.0
762200,99999,20110908,68.7,45.2,1014.7,818.9,3.7,2.6,5.8,,84.9,42.1,0.0
762200,99999,20110909,68.4,54.3,1012.1,817.2,4.0,1.9,3.9,,79.2,56.1,0.0
762200,99999,20110910,69.8,52.7,1010.6,815.9,3.5,2.3,7.8,,82.8,50.0,0.09
762200,99999,20110911,68.5,54.8,1016.0,819.1,4.0,2.4,5.8,,83.5,57.2,0.17
762200,99999,20110912,66.1,51.3,1018.8,820.7,4.0,2.4,5.8,,84.9,48.9,0.0
762200,99999,20110913,69.5,52.9,1014.9,819.2,3.7,1.9,5.8,,85.3,49.6,0.0
762200,99999,20110914,68.2,55.3,1011.8,817.1,3.7,3.2,11.7,,85.3,47.5,0.0
762200,99999,20110915,65.7,56.2,1011.3,815.4,4.3,2.9,5.8,,81.7,53.6,0.83
762200,99999,20110916,67.9,55.4,1012.1,816.2,4.2,1.9,5.8,,80.6,53.6,0.0
762200,99999,20110917,64.7,53.9,1015.8,818.4,4.0,2.9,7.8,,78.8,50.0,0.0
762200,99999,20110919,69.6,52.0,1013.6,818.2,3.7,2.3,9.7,,83.5,47.5,0.0
762200,99999,20110920,70.2,51.9,1012.0,817.3,3.7,1.6,5.8,,84.6,47.5,0.0
762200,99999,20110921,66.0,50.8,1014.4,817.4,3.7,3.6,11.7,,79.5,47.8,0.0
762200,99999,20110922,63.7,50.0,1012.6,817.6,3.1,1.5,5.8,,81.3,44.6,0.0
762200,99999,20110924,66.0,45.9,1016.9,818.5,4.2,1.6,3.9,,83.5,43.2,0.0
762200,99999,20110925,66.2,49.6,1013.6,816.3,4.2,0.8,3.9,,84.6,40.6,0.0
762200,99999,20110926,64.0,46.8,1014.4,816.4,4.0,1.0,3.9,,82.0,46.4,0.0
762200,99999,20110927,64.6,53.0,1016.0,817.3,4.0,1.9,3.9,,82.4,50.0,0.16
762200,99999,20110928,62.7,52.4,1013.8,817.6,3.7,4.2,11.7,,82.4,48.2,0.0
762200,99999,20110929,58.3,52.7,1015.7,817.1,3.1,3.6,9.7,,72.7,48.2,0.38
762200,99999,20110930,62.1,51.3,1016.4,817.8,4.2,5.8,11.7,,75.2,47.8,0.0
762200,99999,20111001,66.0,52.9,1014.2,818.0,3.7,4.9,9.7,,79.2,53.2,0.0
762200,99999,20111003,61.8,54.2,1016.3,818.4,2.9,2.9,5.8,,78.8,46.0,0.31
762200,99999,20111004,57.7,52.0,1015.5,817.5,2.5,0.7,5.8,,75.9,44.6,0.02
762200,99999,20111005,61.0,46.6,1012.2,815.5,3.1,2.4,7.8,,79.2,43.9,0.0
762200,99999,20111006,59.3,44.4,1011.2,813.8,3.1,2.4,9.7,,79.2,39.6,0.0
762200,99999,20111007,56.6,36.5,1009.7,812.9,3.1,4.1,11.7,,77.4,36.0,0.0
762200,99999,20111008,59.2,38.1,1010.5,812.5,4.3,5.5,13.6,,75.6,36.0,0.0
762200,99999,20111009,55.0,36.7,1015.2,813.1,3.7,3.6,13.6,,73.0,30.2,0.0
762200,99999,20111011,55.4,40.0,1015.7,813.5,4.0,0.5,1.9,,79.5,34.2,0.0
762200,99999,20111012,57.6,39.1,1012.2,813.6,3.5,0.8,3.9,,80.2,33.8,0.0
762200,99999,20111013,60.4,41.8,1015.8,816.0,3.7,0.3,1.9,,81.7,35.6,0.0
762200,99999,20111015,58.9,37.4,,817.4,4.0,1.0,3.9,,83.5,37.0,0.0
762200,99999,20111018,59.5,38.0,,816.8,4.0,3.4,9.7,,83.8,34.5,0.0
762200,99999,20111019,55.8,36.8,1020.0,817.9,4.0,1.0,1.9,,79.9,36.7,0.0
762200,99999,20111020,63.1,44.5,1014.2,817.9,3.7,0.0,,,83.1,37.4,0.0
762200,99999,20111022,58.2,44.9,1015.0,818.2,3.1,1.5,5.8,,77.4,39.2,0.0
762200,99999,20111024,61.6,44.0,1016.7,818.9,3.1,0.6,3.9,,81.0,39.6,0.0
762200,99999,20111025,62.3,46.9,1016.8,818.1,3.7,3.6,13.6,,80.6,41.4,0.02
762200,99999,20111026,55.6,44.0,1013.3,815.6,3.1,2.3,7.8,,79.5,39.6,0.0
762200,99999,20111027,64.7,42.7,1007.7,811.4,4.2,3.9,5.8,,77.4,47.1,0.06
762200,99999,20111028,54.9,36.9,1016.2,815.2,3.7,1.6,5.8,,77.7,29.8,0.0
762200,99999,20111029,55.8,34.9,1021.2,817.3,4.2,0.0,,,76.3,29.8,0.0
762200,99999,20111030,45.7,,,,3.1,1.5,5.8,,73.0,27.7,0.0
762200,99999,20111031,48.3,30.6,1020.9,818.0,3.1,1.0,3.9,,77.7,29.1,0.0
762200,99999,20111101,56.6,37.9,1016.8,815.5,4.2,2.7,7.8,,81.0,33.1,0.0
762200,99999,20111102,55.6,36.7,1016.9,816.0,3.5,3.5,11.7,,80.6,32.4,0.0
762200,99999,20111103,56.1,37.0,1021.7,818.4,4.2,2.7,7.8,,79.5,29.8,0.0
762200,99999,20111104,59.3,40.4,1014.8,814.7,3.7,4.2,11.7,,77.7,31.6,0.0
762200,99999,20111105,58.3,40.2,1009.6,811.7,3.5,10.5,21.4,,68.7,51.1,0.0
762200,99999,20111106,62.6,37.1,1009.7,811.9,4.0,10.7,15.5,,69.8,53.6,0.0
762200,99999,20111107,52.7,33.2,1012.5,811.8,3.7,7.8,21.4,,70.5,28.4,0.0
762200,99999,20111108,50.2,31.0,1015.2,813.3,3.7,4.5,13.6,,69.1,28.0,0.0
762200,99999,20111109,46.5,30.9,1021.8,817.0,3.7,1.0,5.8,,69.1,19.8,0.0
762200,99999,20111110,50.3,31.0,1025.0,819.6,4.2,4.7,,,63.0,27.7,0.0
762200,99999,20111111,45.0,30.4,1023.8,817.2,3.7,2.6,7.8,,71.6,23.0,0.0
762200,99999,20111112,51.8,32.6,1018.0,814.3,4.2,1.6,3.9,,66.2,32.0,0.0
762200,99999,20111113,51.6,44.3,1015.0,814.1,3.7,2.6,5.8,,64.4,30.2,0.0
762200,99999,20111114,47.7,44.2,1012.3,812.0,2.5,3.9,7.8,,57.6,41.0,0.71
762200,99999,20111115,46.2,41.4,1015.4,812.7,3.1,1.0,7.8,,63.0,38.8,0.0
762200,99999,20111116,44.0,37.1,1018.4,815.1,3.1,1.0,7.8,,64.0,27.3,0.0
762200,99999,20111117,48.9,38.9,1021.6,816.7,4.3,0.0,,,69.8,29.1,0.0
762200,99999,20111118,48.6,31.4,1017.9,814.2,3.5,4.3,21.4,,72.7,26.6,0.0
762200,99999,20111120,49.2,35.0,1013.5,813.9,3.5,0.0,,,70.2,32.0,0.0
762200,99999,20111121,49.9,36.6,1015.1,814.4,3.1,2.7,15.5,,70.5,28.4,0.0
762200,99999,20111122,42.8,33.9,1022.1,817.8,3.1,1.5,11.7,,63.3,23.7,0.0
762200,99999,20111123,41.9,32.4,1025.8,817.3,2.9,0.2,1.9,,68.7,23.0,0.0
762200,99999,20111124,45.8,34.8,1023.1,818.3,3.1,1.0,7.8,,73.0,28.4,0.0
762200,99999,20111125,55.0,42.3,1013.5,813.4,3.7,3.6,11.7,,69.1,46.8,0.0
762200,99999,20111126,43.5,31.6,1021.8,816.8,2.9,3.2,9.7,,60.1,25.9,0.76
762200,99999,20111128,36.2,25.6,1031.8,822.1,3.5,1.6,7.8,,55.4,19.0,0.0
762200,99999,20111129,44.6,33.7,1027.6,818.8,3.7,0.0,,,66.6,24.1,0.0
762200,99999,20111130,43.3,33.9,1021.9,817.4,3.1,0.0,,,70.9,22.6,0.0
762200,99999,20111201,44.2,29.6,1016.1,811.9,3.5,5.4,15.5,,68.7,23.0,0.0
762200,99999,20111202,48.9,29.6,1014.5,811.9,3.7,6.5,13.6,,65.5,20.1,0.0
762200,99999,20111204,43.2,32.5,1017.8,811.0,4.2,6.2,13.6,,54.0,25.9,0.45
762200,99999,20111206,37.3,27.1,1023.0,814.0,3.7,1.3,7.8,,54.0,20.1,0.0
762200,99999,20111207,34.1,25.1,1029.5,818.2,3.7,0.0,,,56.1,14.7,0.0
762200,99999,20111209,39.7,28.7,,816.6,4.0,0.0,,,63.3,24.1,0.0
762200,99999,20111213,55.0,45.6,1012.8,812.5,3.7,8.4,15.5,,60.8,50.0,0.0
762200,99999,20111214,50.7,34.7,1012.2,812.5,4.0,7.3,21.4,,61.2,39.6,0.1
762200,99999,20111215,41.8,31.1,1018.2,812.9,3.7,2.9,11.7,,59.4,22.6,0.0
762200,99999,20111217,49.4,36.7,1019.6,816.7,4.3,4.5,9.7,,62.2,38.1,0.0
762200,99999,20111219,38.9,30.6,1016.6,811.1,4.0,4.4,5.8,,49.3,31.3,0.0
762200,99999,20111220,39.5,28.4,1017.5,810.5,4.2,3.9,13.6,,56.1,25.5,0.0
762200,99999,20111221,35.7,25.9,1016.5,809.2,4.3,2.3,7.8,,57.6,14.7,0.0
762200,99999,20111222,29.9,26.9,1024.2,813.4,2.1,1.0,5.8,,47.1,14.7,0.0
762200,99999,20111223,34.8,24.4,1021.1,812.0,3.5,1.6,11.7,,54.7,15.1,0.0
762200,99999,20111228,41.8,30.8,1027.5,818.6,3.7,0.0,,,63.0,21.2,0.0
762200,99999,20111229,37.0,26.3,1026.3,817.6,3.5,0.0,,,63.0,13.3,0.0
762200,99999,20111230,43.4,30.5,1026.8,817.4,4.2,0.0,,,68.7,19.0,0.0
762200,99999,20111231,44.7,34.5,1022.9,816.8,3.7,0.0,,,71.6,19.8,0.0
762200,99999,20120101,59.6,42.6,1024.7,819.9,4.0,0.0,,,70.2,50.0,0.0
762200,99999,20120102,45.0,31.5,1032.0,824.4,3.7,0.0,,,72.0,19.0,0.0
762200,99999,20120103,40.4,30.8,1032.5,824.2,3.1,0.5,3.9,,68.7,19.0,0.0
762200,99999,20120104,40.4,31.0,1028.8,821.7,3.1,0.7,5.8,,70.2,19.8,0.0
762200,99999,20120105,40.3,28.5,1028.0,820.6,3.4,0.8,5.8,,65.5,18.7,0.0
762200,99999,20120106,40.1,25.1,1028.7,816.6,4.2,1.6,3.9,,65.1,16.5,0.0
762200,99999,20120107,42.4,31.9,1022.7,815.5,3.7,0.6,3.9,,65.5,21.2,0.0
762200,99999,20120108,35.8,26.7,1018.7,813.0,3.1,1.5,5.8,,60.4,21.2,0.0
762200,99999,20120109,41.5,29.4,1017.6,813.4,2.9,7.4,13.6,,55.8,20.5,0.0
762200,99999,20120110,32.7,26.1,1027.9,817.0,2.9,1.9,11.7,,52.9,16.9,0.0
762200,99999,20120111,38.0,29.2,1023.3,814.4,3.5,1.9,9.7,,64.0,15.1,0.0
762200,99999,20120112,49.3,33.4,1016.3,813.1,4.3,2.6,9.7,,64.8,36.3,0.0
762200,99999,20120113,46.5,31.8,1019.4,814.5,4.2,1.9,9.7,,63.3,28.0,0.0
762200,99999,20120114,43.7,31.2,1025.2,818.3,3.7,1.6,5.8,,63.7,21.2,0.0
762200,99999,20120115,43.6,33.2,1026.9,819.1,4.0,4.4,17.5,,66.2,26.6,0.0
762200,99999,20120116,47.8,34.7,1019.6,816.7,3.5,6.6,21.4,,66.2,26.2,0.0
762200,99999,20120117,41.5,33.0,1020.5,817.3,3.1,3.4,7.8,,59.7,26.2,0.0
762200,99999,20120118,55.3,30.4,1027.6,819.5,3.5,1.2,5.8,,63.3,43.2,0.0
762200,99999,20120119,41.6,27.1,1025.3,817.2,3.5,0.8,3.9,,68.0,15.1,0.0
762200,99999,20120120,44.2,30.2,1025.7,815.2,4.2,0.8,3.9,,69.1,18.0,0.0
762200,99999,20120121,38.7,28.8,1020.6,816.0,3.1,1.5,5.8,,67.6,18.0,0.0
762200,99999,20120122,46.0,30.6,1019.4,813.9,4.0,1.0,3.9,,67.6,28.8,0.0
762200,99999,20120123,39.8,32.9,1023.4,815.5,4.0,0.0,,,,20.8,0.0
762200,99999,20120124,45.3,29.3,1013.9,810.0,3.4,7.2,15.5,,71.6,21.2,0.0
762200,99999,20120125,39.8,28.6,1019.5,813.0,3.7,3.9,7.8,,56.5,20.5,0.0
762200,99999,20120126,39.0,27.1,1025.3,816.7,3.7,1.0,5.8,,59.0,17.2,0.0
762200,99999,20120127,37.9,23.9,1027.2,815.8,4.0,2.9,11.7,,,18.0,0.0
762200,99999,20120128,44.2,27.5,1022.5,816.1,3.7,0.0,,,69.8,19.0,0.0
762200,99999,20120130,39.7,29.9,1027.6,817.3,4.0,1.0,3.9,,65.5,23.4,0.0
762200,99999,20120131,49.5,34.6,1021.4,815.6,4.2,2.3,5.8,,66.2,22.3,0.0
762200,99999,20120201,40.9,30.5,1023.5,817.6,3.1,1.2,5.8,,66.2,19.8,0.0
762200,99999,20120202,41.4,29.2,1021.6,814.5,3.5,1.2,9.7,,70.2,17.6,0.0
762200,99999,20120204,46.2,33.3,1017.9,813.6,3.7,1.6,5.8,,66.2,25.5,0.0
762200,99999,20120205,54.9,30.6,1017.3,813.8,4.0,2.9,7.8,,65.1,47.1,0.0
762200,99999,20120206,42.1,29.9,1018.8,814.6,3.1,2.2,7.8,,65.1,19.8,0.0
762200,99999,20120207,42.3,30.3,1019.4,814.8,3.1,1.7,7.8,,68.0,19.8,0.0
762200,99999,20120208,46.2,30.2,1018.1,815.1,3.1,2.9,9.7,,66.9,21.2,0.0
762200,99999,20120209,51.8,37.4,1016.4,814.6,3.7,4.2,7.8,,63.7,39.9,0.0
762200,99999,20120210,43.2,30.9,1026.0,817.6,4.0,1.5,5.8,,65.5,26.6,0.01
762200,99999,20120211,48.7,33.0,1020.5,815.9,3.7,0.6,3.9,,70.2,24.4,0.0
762200,99999,20120212,51.1,34.4,1015.1,812.4,4.2,6.2,13.6,,68.4,24.4,0.0
762200,99999,20120213,49.7,31.3,1013.6,811.8,4.0,4.9,7.8,,62.2,39.2,0.01
762200,99999,20120214,47.6,29.4,1012.4,810.5,3.7,7.8,19.4,,62.2,29.1,0.0
762200,99999,20120217,46.0,27.4,1012.4,810.5,3.7,7.8,21.4,,63.3,24.4,0.0
762200,99999,20120218,27.9,27.5,1021.7,813.7,1.1,1.5,5.8,,36.3,18.3,0.0
762200,99999,20120219,34.8,22.1,1020.0,813.1,3.1,0.0,,,61.2,17.6,0.0
762200,99999,20120220,41.5,28.9,1023.1,814.1,4.0,1.9,7.8,,64.8,22.3,0.0
762200,99999,20120221,44.2,22.7,1024.1,815.6,4.2,3.5,11.7,,68.4,18.3,0.0
