USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
956770,99999,20131009,70.5,46.4,1006.0,1004.9,,9.8,17.1,,90.3,58.8,0.0
956770,99999,20131010,56.5,46.7,1018.3,1017.1,,9.3,13.0,,70.0,51.4,0.06
956770,99999,20131011,55.1,43.2,1014.5,1013.3,,5.0,11.1,,69.6,43.3,0.0
956770,99999,20131012,63.3,45.3,1008.3,1007.1,,11.1,15.0,,81.5,42.3,0.02
956770,99999,20131013,52.9,44.2,1022.1,1020.9,,10.5,21.0,,64.9,48.9,0.2
956770,99999,20131014,49.9,39.2,1024.7,1023.5,,5.5,13.0,,65.5,39.7,0.0
956770,99999,20131015,64.1,34.9,1013.4,1012.2,,9.9,15.0,,75.4,38.1,0.0
956770,99999,20131016,61.8,42.1,1009.1,1007.9,,19.3,25.1,,89.2,49.8,0.17
956770,99999,20131017,51.7,37.4,1022.4,1021.2,,7.9,15.9,,64.2,43.7,0.01
956770,99999,20131018,65.1,28.6,1019.7,1018.5,,10.3,15.0,,79.3,41.2,0.0
956770,99999,20131019,76.0,26.6,1011.5,1010.4,,9.1,15.0,,89.8,53.4,0.0
956770,99999,20131020,75.4,41.1,1010.2,1009.0,,7.9,13.0,,93.7,63.7,0.0
956770,99999,20131021,69.8,56.7,1008.2,1007.0,,9.7,19.0,,80.2,65.1,0.03
956770,99999,20131022,57.4,50.0,1013.9,1012.7,,15.7,28.9,,73.4,53.4,0.05
956770,99999,20131023,55.3,39.0,1022.8,1021.6,,12.9,18.1,,66.0,46.4,0.04
956770,99999,20131024,51.7,38.6,1027.7,1026.5,,5.2,13.0,,64.8,43.7,0.0
956770,99999,20131025,53.2,41.5,1026.8,1025.6,,4.9,9.9,,66.4,40.6,0.0
956770,99999,20131026,63.5,41.9,1022.6,1021.4,,7.9,13.0,,73.9,39.9,0.0
956770,99999,20131027,64.5,44.9,1012.9,1011.7,,11.0,18.1,,79.9,54.0,0.0
956770,99999,20131028,57.6,44.0,1020.0,1018.8,,11.4,18.1,,72.5,51.3,0.0
956770,99999,20131029,58.1,43.3,1023.9,1022.7,,8.6,15.0,,69.6,51.4,0.0
956770,99999,20131030,54.0,42.4,1024.6,1023.4,,5.5,15.9,,70.0,39.7,0.0
956770,99999,20131031,59.6,43.1,1021.6,1020.4,,3.7,9.9,,75.4,39.7,0.0
956770,99999,20131101,67.7,39.3,1017.7,1016.5,,4.6,9.9,,89.1,42.8,0.0
956770,99999,20131102,67.1,45.4,1020.3,1019.1,,11.0,13.0,,91.4,50.7,0.0
956770,99999,20131103,57.0,39.0,1028.7,1027.5,,10.6,20.0,,73.2,47.7,0.0
956770,99999,20131104,63.8,40.7,1025.3,1024.1,,9.9,15.9,,77.9,46.9,0.0
956770,99999,20131105,74.6,32.1,1016.1,1014.9,,9.2,13.0,,88.2,54.5,0.0
956770,99999,20131106,76.1,44.3,1009.4,1008.2,,9.1,15.0,,95.2,65.3,0.0
956770,99999,20131107,62.7,54.8,1011.1,1009.9,,8.6,12.0,,81.9,56.7,0.1
956770,99999,20131108,55.9,41.7,1018.7,1017.5,,9.3,15.0,,68.2,45.7,0.0
956770,99999,20131109,54.3,40.6,1023.5,1022.3,,9.8,15.9,,66.2,45.0,0.0
956770,99999,20131110,56.1,40.5,1023.6,1022.4,,9.3,13.0,,71.6,45.9,0.0
956770,99999,20131111,58.8,45.0,1020.1,1018.9,,7.0,15.9,,73.4,48.6,0.0
956770,99999,20131112,60.6,45.8,1019.8,1018.5,,8.5,18.1,,74.7,49.6,0.0
956770,99999,20131113,54.5,42.3,1020.5,1019.3,,6.6,17.1,,71.8,40.6,0.0
956770,99999,20131114,59.7,43.3,1018.9,1017.7,,14.5,18.1,,72.9,38.5,0.0
956770,99999,20131115,62.0,45.1,1018.6,1017.4,,13.1,20.0,,77.9,53.6,0.0
956770,99999,20131116,60.0,45.0,1018.3,1017.1,,9.4,13.0,,76.6,52.7,0.0
956770,99999,20131117,62.3,44.3,1014.8,1013.6,,6.1,15.0,,77.7,49.3,0.0
956770,99999,20131118,71.3,36.8,1008.2,1007.0,,6.3,15.0,,90.3,46.4,0.0
956770,99999,20131119,66.0,45.5,1008.5,1007.3,,10.2,17.1,,92.1,55.4,0.0
956770,99999,20131120,58.3,44.0,1013.6,1012.4,,9.3,14.0,,73.0,52.3,0.0
956770,99999,20131121,56.0,41.0,1014.3,1013.1,,7.0,12.0,,70.7,48.0,0.0
956770,99999,20131122,57.2,45.7,1014.1,1012.9,,8.4,15.9,,71.8,46.2,0.0
956770,99999,20131123,59.3,44.1,1014.9,1013.7,,12.0,15.0,,72.9,48.7,0.0
956770,99999,20131124,61.4,43.7,1012.2,1011.0,,7.1,13.0,,76.1,51.8,0.0
956770,99999,20131125,76.0,34.7,1009.5,1008.3,,7.5,9.9,,85.8,50.5,0.0
956770,99999,20131126,85.5,33.9,1008.9,1007.7,,8.9,11.1,,96.8,66.9,0.0
956770,99999,20131127,74.6,52.0,1008.4,1007.2,,9.0,17.1,,100.4,63.5,0.0
956770,99999,20131128,57.5,48.7,1014.6,1013.4,,8.9,11.1,,72.7,53.6,0.1
956770,99999,20131129,60.4,43.4,1018.7,1017.5,,11.4,17.1,,75.0,50.7,0.0
956770,99999,20131130,77.5,26.8,1014.1,1012.9,,11.8,18.1,,87.6,51.3,0.0
956770,99999,20131201,69.6,47.8,1013.4,1012.2,,5.8,12.0,,82.2,60.3,0.01
956770,99999,20131202,68.7,50.1,1011.9,1010.7,,5.0,12.0,,87.3,58.3,0.0
956770,99999,20131203,67.1,57.2,1006.8,1005.6,,8.9,15.0,,83.5,56.1,0.1
956770,99999,20131204,54.3,44.5,1010.0,1008.8,,11.6,17.1,,71.4,47.5,0.34
956770,99999,20131205,57.7,48.9,1018.4,1017.2,,8.8,17.1,,67.1,46.4,0.09
956770,99999,20131206,62.7,51.1,1019.5,1018.3,,6.0,13.0,,73.4,52.0,0.0
956770,99999,20131207,80.3,41.7,1011.3,1010.1,,9.4,13.0,,89.8,54.7,0.0
956770,99999,20131208,70.3,56.6,1007.5,1006.4,,5.9,9.9,,90.1,61.3,0.03
956770,99999,20131209,61.1,49.6,1011.2,1010.0,,14.9,19.0,,70.3,56.7,0.08
956770,99999,20131210,61.6,49.6,1014.1,1012.9,,12.0,15.9,,70.3,56.5,0.01
956770,99999,20131211,62.1,51.4,1015.5,1014.3,,9.0,14.0,,70.7,55.8,0.0
956770,99999,20131212,60.4,51.4,1016.2,1015.0,,4.7,11.1,,73.8,51.8,0.0
956770,99999,20131213,63.0,50.8,1019.8,1018.6,,8.4,15.9,,74.7,51.4,0.0
956770,99999,20131214,61.0,46.2,1020.5,1019.3,,6.8,14.0,,78.1,50.7,0.0
956770,99999,20131215,65.0,43.6,1019.6,1018.4,,7.2,12.0,,84.0,48.6,0.0
956770,99999,20131216,71.9,40.7,1018.5,1017.3,,8.1,13.0,,86.9,51.8,0.0
956770,99999,20131217,83.4,41.3,1015.9,1014.7,,14.7,18.1,,96.3,54.1,0.0
956770,99999,20131218,86.1,39.8,1012.2,1011.0,,7.5,13.0,,105.8,69.1,0.0
956770,99999,20131219,91.2,41.6,1009.7,1008.5,,6.9,12.0,,109.9,68.2,0.0
956770,99999,20131220,81.3,52.1,1009.7,1008.5,,19.0,28.9,,104.2,72.9,0.0
956770,99999,20131221,72.1,59.4,1009.7,1008.5,,9.1,13.0,,83.8,64.6,0.01
956770,99999,20131222,64.6,52.4,1013.5,1012.3,,8.1,12.0,,77.0,58.5,0.0
956770,99999,20131223,59.7,45.6,1019.3,1018.1,,7.5,17.1,,75.2,48.7,0.0
956770,99999,20131224,69.2,41.9,1014.5,1013.3,,6.7,12.0,,84.2,47.8,0.0
956770,99999,20131225,73.2,47.7,1011.5,1010.3,,6.4,12.0,,91.4,57.4,0.0
956770,99999,20131226,67.1,42.7,1013.5,1012.3,,7.0,11.1,,88.0,56.8,0.0
956770,99999,20131227,84.8,35.8,1004.6,1003.4,,9.9,15.0,,95.9,54.9,0.0
956770,99999,20131228,63.0,46.2,1015.7,1014.5,,11.4,21.0,,87.8,55.0,0.0
956770,99999,20131229,66.8,40.9,1015.6,1014.4,,6.9,13.0,,84.2,52.9,0.0
956770,99999,20131230,69.0,29.9,1014.1,1012.9,,5.9,13.0,,86.9,53.4,0.0
956770,99999,20131231,89.8,30.3,1006.8,1005.6,,9.8,18.1,,98.8,84.9,0.0
956770,99999,20140101,71.7,61.5,1007.5,1006.3,,7.2,15.0,,93.0,64.9,0.11
956770,99999,20140102,64.3,57.5,1007.0,1005.9,,8.2,15.9,,73.0,61.0,0.04
956770,99999,20140103,64.1,50.0,1011.9,1010.7,,14.3,19.0,,76.1,59.0,0.0
956770,99999,20140104,64.2,47.6,1011.5,1010.3,,9.5,17.1,,75.0,57.9,0.01
956770,99999,20140105,61.8,45.9,1017.0,1015.8,,12.6,22.9,,73.8,53.8,0.08
956770,99999,20140106,60.1,42.4,1024.7,1023.5,,10.2,19.0,,74.5,52.7,0.0
956770,99999,20140107,63.7,47.1,1020.5,1019.3,,9.6,13.0,,77.7,50.7,0.0
956770,99999,20140108,64.9,46.7,1016.0,1014.8,,5.6,12.0,,81.3,54.9,0.0
956770,99999,20140109,72.8,49.0,1013.8,1012.6,,5.1,14.0,,89.1,51.6,0.0
956770,99999,20140110,75.9,48.5,1016.7,1015.5,,6.4,12.0,,94.5,57.4,0.0
956770,99999,20140111,72.1,51.3,1019.1,1017.9,,10.1,15.0,,94.3,59.7,0.0
956770,99999,20140112,83.5,49.0,1014.2,1013.0,,6.8,11.1,,99.3,61.5,0.0
956770,99999,20140113,92.2,38.2,1009.2,1008.0,,6.5,12.0,,108.3,68.5,0.0
956770,99999,20140114,89.8,53.5,1011.4,1010.2,,9.6,28.9,,112.3,75.6,0.02
956770,99999,20140115,97.5,46.1,1010.4,1009.2,,10.5,15.0,,112.6,75.2,0.0
956770,99999,20140116,98.0,38.8,1006.8,1005.6,,10.5,17.1,,113.5,87.1,0.0
956770,99999,20140117,80.7,59.2,1009.3,1008.1,,10.2,25.1,,108.9,67.8,0.02
956770,99999,20140118,73.0,54.8,1013.0,1011.8,,9.9,12.0,,89.8,61.3,0.0
956770,99999,20140119,69.8,49.5,1012.0,1010.8,,8.6,12.0,,87.3,60.6,0.0
956770,99999,20140120,68.4,47.6,1012.9,1011.7,,7.9,14.0,,89.6,57.4,0.0
956770,99999,20140121,67.5,49.2,1016.7,1015.5,,10.2,12.0,,83.7,56.8,0.0
956770,99999,20140122,72.8,48.8,1017.0,1015.8,,6.5,9.9,,82.2,59.7,0.0
956770,99999,20140123,76.3,53.4,1012.1,1010.9,,6.9,12.0,,97.0,66.0,0.01
956770,99999,20140124,67.6,51.8,1016.6,1015.4,,10.3,19.0,,81.3,59.4,0.01
956770,99999,20140125,71.5,44.5,1019.3,1018.1,,11.9,15.9,,83.7,56.8,0.0
956770,99999,20140126,77.6,40.0,1014.9,1013.7,,7.4,15.0,,94.6,63.9,0.0
956770,99999,20140127,88.5,31.9,1010.4,1009.2,,7.3,14.0,,102.4,61.7,0.0
956770,99999,20140128,81.9,53.0,1011.9,1010.7,,12.5,20.0,,110.3,64.0,0.0
956770,99999,20140129,78.2,50.2,1012.8,1011.6,,6.4,13.0,,91.4,65.3,0.0
956770,99999,20140130,80.0,55.5,1011.7,1010.5,,3.9,8.9,,99.0,66.0,0.0
956770,99999,20140131,86.2,54.5,1009.4,1008.2,,6.5,12.0,,99.5,64.4,0.01
956770,99999,20140201,97.3,48.0,1006.3,1005.1,,12.1,17.1,,110.1,69.3,0.0
956770,99999,20140202,94.0,49.7,1005.8,1004.6,,8.6,15.0,,112.3,78.6,0.0
956770,99999,20140203,68.1,46.3,1016.2,1015.0,,12.5,19.0,,92.1,59.4,0.0
956770,99999,20140204,72.4,42.8,1015.3,1014.1,,10.8,15.9,,86.4,58.6,0.0
956770,99999,20140205,72.3,43.2,1011.8,1010.6,,4.3,13.0,,95.4,57.6,0.0
956770,99999,20140206,74.5,51.7,1010.7,1009.5,,6.3,13.0,,93.4,55.6,0.0
956770,99999,20140207,85.6,47.3,1008.9,1007.7,,7.0,18.1,,98.2,60.6,0.0
956770,99999,20140208,86.0,52.4,1007.8,1006.6,,10.3,18.1,,108.9,69.6,0.0
956770,99999,20140209,66.3,46.0,1017.8,1016.6,,11.3,19.0,,86.9,59.4,0.0
956770,99999,20140210,81.7,32.4,1012.5,1011.3,,7.6,12.0,,95.2,58.1,0.0
956770,99999,20140211,95.7,31.0,1009.4,1008.2,,11.5,20.0,,108.3,69.6,0.0
956770,99999,20140212,90.9,45.2,1008.3,1007.1,,9.3,18.1,,107.2,78.8,0.02
956770,99999,20140213,72.1,68.2,1006.0,1004.8,,8.2,13.0,,90.0,70.0,2.51
956770,99999,20140214,73.0,68.0,998.3,997.1,,5.0,9.9,,76.3,68.2,1.11
956770,99999,20140215,69.1,60.0,1006.4,1005.2,,12.7,15.9,,81.0,63.5,0.0
956770,99999,20140216,64.8,51.6,1013.4,1012.2,,8.4,18.1,,77.5,53.8,0.0
956770,99999,20140217,70.2,54.4,1011.1,1009.9,,6.6,13.0,,79.9,52.0,0.0
956770,99999,20140218,68.0,55.7,1007.8,1006.6,,11.1,15.0,,76.1,63.1,0.16
956770,99999,20140219,60.7,47.3,1012.1,1010.9,,11.1,21.0,,71.6,52.0,0.0
956770,99999,20140220,61.1,46.2,1021.2,1020.0,,9.5,15.9,,72.0,51.3,0.06
956770,99999,20140221,61.4,46.4,1025.3,1024.1,,7.9,12.0,,73.4,54.5,0.0
956770,99999,20140222,64.9,51.0,1023.0,1021.8,,8.1,12.0,,76.5,53.4,0.0
956770,99999,20140223,67.1,51.7,1018.7,1017.5,,5.9,12.0,,78.6,54.7,0.0
956770,99999,20140224,70.3,53.8,1014.0,1012.8,,5.5,11.1,,85.5,52.2,0.0
956770,99999,20140225,63.4,54.5,1013.3,1012.1,,5.3,13.0,,75.4,57.4,0.0
956770,99999,20140226,61.9,47.3,1019.5,1018.3,,9.4,15.0,,76.3,55.4,0.01
956770,99999,20140227,64.2,47.7,1021.5,1020.3,,9.1,17.1,,77.5,52.7,0.0
956770,99999,20140228,63.0,49.8,1021.5,1020.3,,6.0,12.0,,80.2,55.2,0.0
956770,99999,20140301,68.0,52.9,1020.3,1019.1,,8.6,13.0,,82.9,52.2,0.0
956770,99999,20140302,70.3,51.8,1020.4,1019.2,,6.8,13.0,,86.4,59.0,0.0
956770,99999,20140303,77.2,47.0,1018.6,1017.4,,6.9,12.0,,90.3,56.3,0.0
956770,99999,20140304,73.4,54.5,1017.0,1015.8,,6.4,11.1,,95.4,60.4,0.0
956770,99999,20140305,62.4,47.9,1019.9,1018.7,,7.2,14.0,,80.6,55.8,0.0
956770,99999,20140306,61.7,45.5,1021.7,1020.5,,8.3,14.0,,77.2,54.0,0.0
956770,99999,20140307,66.7,50.6,1020.7,1019.5,,9.9,14.0,,76.5,55.4,0.0
956770,99999,20140308,78.6,49.7,1014.9,1013.7,,6.8,8.0,,89.6,60.6,0.0
956770,99999,20140309,76.6,52.8,1014.6,1013.4,,4.5,13.0,,97.2,66.2,0.0
956770,99999,20140310,82.1,57.6,1016.8,1015.6,,8.2,18.1,,95.9,62.8,0.0
956770,99999,20140311,65.3,56.3,1020.8,1019.6,,6.0,8.0,,90.9,57.4,0.04
956770,99999,20140312,61.5,48.3,1020.9,1019.7,,4.6,15.0,,74.8,53.1,0.0
956770,99999,20140313,61.4,49.3,1015.8,1014.6,,3.2,9.9,,79.0,51.4,0.0
956770,99999,20140314,70.0,54.6,1007.9,1006.7,,7.9,13.0,,82.2,50.0,0.02
956770,99999,20140315,62.8,50.1,1009.0,1007.8,,15.3,22.9,,74.5,58.6,0.08
956770,99999,20140316,66.7,57.5,1013.2,1012.1,,12.0,17.1,,72.7,58.1,0.24
956770,99999,20140317,64.7,60.2,1019.0,1017.8,,3.4,12.0,,73.8,61.5,0.03
956770,99999,20140318,64.7,55.8,1024.8,1023.6,,6.1,11.1,,77.7,55.0,0.0
956770,99999,20140319,66.6,50.8,1022.7,1021.5,,4.2,9.9,,79.5,52.7,0.0
956770,99999,20140320,73.1,55.3,1017.0,1015.9,,8.2,15.0,,91.0,54.0,0.0
956770,99999,20140321,58.3,42.6,1023.2,1022.0,,9.0,17.1,,72.9,51.1,0.0
956770,99999,20140322,59.8,44.8,1020.7,1019.5,,5.5,9.9,,72.5,47.8,0.0
956770,99999,20140323,54.4,45.9,1022.9,1021.7,,4.6,12.0,,69.4,46.9,0.04
956770,99999,20140324,59.8,49.2,1022.4,1021.2,,8.0,13.0,,74.7,46.8,0.0
956770,99999,20140325,59.5,52.6,1021.5,1020.4,,3.5,9.9,,72.5,51.6,0.02
956770,99999,20140326,68.5,56.5,1017.2,1016.0,,6.0,12.0,,83.5,53.1,0.02
956770,99999,20140327,67.4,56.5,1015.6,1014.4,,2.8,8.9,,84.6,55.4,0.0
956770,99999,20140328,67.1,58.6,1016.3,1015.1,,2.4,11.1,,81.5,57.0,0.0
956770,99999,20140329,62.7,54.6,1017.3,1016.1,,2.6,12.0,,81.0,54.9,0.0
956770,99999,20140330,80.7,50.5,1015.9,1014.7,,8.1,14.0,,90.7,51.4,0.0
956770,99999,20140331,80.4,49.7,1013.4,1012.2,,7.5,12.0,,90.9,66.9,0.0
956770,99999,20140401,76.0,56.5,1011.8,1010.6,,10.5,15.9,,100.0,64.2,0.03
956770,99999,20140402,62.7,48.7,1019.4,1018.2,,7.3,15.9,,81.7,58.6,0.01
956770,99999,20140403,59.7,48.9,1022.3,1021.1,,7.6,12.0,,72.0,54.1,0.0
956770,99999,20140404,57.2,43.9,1022.9,1021.7,,4.3,12.0,,71.8,51.6,0.0
956770,99999,20140405,60.7,46.9,1022.7,1021.5,,6.8,13.0,,72.1,46.8,0.0
956770,99999,20140406,71.0,41.9,1018.2,1017.0,,9.7,15.0,,78.6,50.4,0.0
956770,99999,20140407,72.5,54.7,1014.3,1013.1,,8.6,15.0,,80.4,62.6,0.06
956770,99999,20140408,68.7,65.0,1015.5,1014.3,,2.2,5.1,,76.5,65.1,0.24
956770,99999,20140409,68.5,63.3,1012.1,1010.9,,4.0,8.0,,72.9,64.8,0.12
956770,99999,20140410,66.2,56.9,1013.9,1012.7,,9.7,13.0,,76.8,60.6,0.0
956770,99999,20140411,61.3,50.3,1019.5,1018.2,,9.0,14.0,,68.4,56.7,0.01
956770,99999,20140412,57.2,47.4,1020.0,1018.9,,4.9,8.9,,71.6,47.5,0.0
956770,99999,20140413,61.9,50.6,1021.6,1020.4,,7.0,12.0,,73.2,42.8,0.0
956770,99999,20140414,62.1,47.2,1022.7,1021.5,,6.0,11.1,,74.1,49.8,0.0
956770,99999,20140415,60.6,48.4,1021.3,1020.1,,4.6,8.0,,73.4,47.8,0.0
956770,99999,20140416,60.4,47.7,1020.2,1019.0,,3.7,8.9,,75.2,46.2,0.0
956770,99999,20140417,65.4,54.7,1020.1,1018.9,,5.5,9.9,,75.2,47.1,0.06
956770,99999,20140418,56.4,45.0,1022.6,1021.5,,6.4,15.9,,71.2,46.6,0.01
956770,99999,20140419,57.2,44.1,1018.9,1017.7,,5.1,7.0,,68.7,42.1,0.0
956770,99999,20140420,67.3,46.8,1016.3,1015.1,,8.6,15.9,,73.6,45.0,0.0
956770,99999,20140421,71.7,51.4,1012.8,1011.5,,9.9,19.0,,87.3,56.3,0.0
956770,99999,20140422,56.5,44.8,1018.0,1016.8,,4.5,13.0,,72.7,42.8,0.0
956770,99999,20140423,60.4,46.7,1016.0,1014.8,,4.6,7.0,,69.8,40.6,0.0
956770,99999,20140424,59.6,44.2,1018.1,1016.8,,7.4,13.0,,73.0,47.1,0.01
956770,99999,20140425,64.0,51.9,1012.7,1011.5,,6.1,8.9,,76.1,45.1,0.04
956770,99999,20140426,58.7,45.2,1020.4,1019.2,,9.1,15.9,,70.9,52.3,0.0
956770,99999,20140427,67.4,46.9,1017.2,1016.0,,12.3,15.0,,71.8,51.8,0.0
956770,99999,20140428,72.1,55.5,1010.7,1009.5,,9.7,14.0,,86.2,57.6,0.78
956770,99999,20140429,58.9,49.4,1016.6,1015.4,,9.1,17.1,,76.8,53.4,0.06
956770,99999,20140430,56.8,45.3,1020.3,1019.1,,6.4,9.9,,66.6,50.4,0.01
956770,99999,20140501,57.0,48.5,1011.2,1010.0,,8.9,9.9,,64.4,49.8,0.36
956770,99999,20140502,47.6,42.8,1008.6,1007.3,,5.3,11.1,,57.4,42.1,0.59
956770,99999,20140503,50.9,41.7,1013.8,1012.6,,7.6,17.1,,61.9,40.8,0.0
956770,99999,20140504,56.7,46.9,1018.8,1017.6,,5.1,7.0,,63.1,41.7,0.0
956770,99999,20140505,58.0,52.4,1023.3,1022.1,,5.8,11.1,,66.0,53.1,0.0
956770,99999,20140506,55.7,43.9,1026.2,1025.0,,10.5,14.0,,62.8,49.1,0.0
956770,99999,20140507,53.2,42.3,1024.9,1023.7,,6.9,11.1,,64.9,44.8,0.0
956770,99999,20140508,59.6,43.4,1017.5,1016.3,,12.9,15.0,,63.3,42.6,0.07
956770,99999,20140509,56.5,54.5,1016.6,1015.4,,7.7,12.0,,61.5,52.5,0.49
956770,99999,20140510,58.5,54.0,1022.6,1021.4,,6.2,9.9,,67.8,51.6,0.01
956770,99999,20140511,57.0,51.2,1027.3,1026.1,,3.3,8.0,,69.1,47.3,0.0
956770,99999,20140512,60.3,47.4,1025.8,1024.6,,9.2,12.0,,70.3,45.7,0.0
956770,99999,20140513,61.2,46.7,1023.0,1021.8,,6.2,8.9,,72.7,50.5,0.0
956770,99999,20140514,64.9,46.0,1019.3,1018.1,,7.2,9.9,,75.6,50.4,0.0
956770,99999,20140515,66.4,48.6,1020.4,1019.2,,8.4,12.0,,76.5,56.7,0.0
956770,99999,20140516,70.5,45.9,1021.9,1020.7,,9.4,14.0,,80.2,54.0,0.01
956770,99999,20140517,66.4,52.1,1021.4,1020.2,,4.5,7.0,,76.5,61.7,0.0
956770,99999,20140518,63.6,52.5,1019.8,1018.6,,5.6,8.0,,76.3,55.9,0.0
956770,99999,20140519,59.2,53.8,1021.0,1019.8,,3.3,7.0,,71.2,50.2,0.04
956770,99999,20140520,61.1,53.8,1021.3,1020.1,,3.1,7.0,,75.7,47.5,0.01
956770,99999,20140521,68.2,52.0,1018.1,1017.0,,8.0,11.1,,80.2,48.4,0.0
956770,99999,20140522,64.9,55.6,1015.6,1014.4,,4.9,12.0,,79.2,59.4,0.01
956770,99999,20140523,60.1,55.2,1015.4,1014.2,,3.0,7.0,,70.9,51.8,0.0
956770,99999,20140524,64.5,56.4,1014.3,1013.1,,7.6,11.1,,75.6,49.1,0.0
956770,99999,20140525,66.2,55.5,1015.1,1013.9,,5.6,11.1,,75.2,54.9,0.0
956770,99999,20140526,61.4,57.0,1008.0,1006.8,,8.0,14.0,,72.0,57.4,0.42
956770,99999,20140527,59.9,53.7,1009.8,1008.6,,11.1,21.0,,64.6,57.0,0.05
956770,99999,20140528,57.4,51.6,1019.5,1018.3,,6.8,11.1,,66.2,52.7,0.01
956770,99999,20140529,59.8,46.8,1021.4,1020.2,,9.3,12.0,,68.7,51.8,0.0
956770,99999,20140530,60.5,48.8,1019.2,1018.0,,10.5,15.0,,68.2,54.5,0.01
956770,99999,20140531,54.6,51.4,1018.0,1016.8,,3.6,9.9,,63.1,51.4,0.1
956770,99999,20140601,56.5,52.3,1019.0,1017.8,,4.5,11.1,,60.8,48.7,0.01
956770,99999,20140602,59.2,55.8,1020.4,1019.2,,3.5,8.9,,64.4,49.1,0.04
956770,99999,20140603,57.5,50.7,1023.2,1022.0,,6.1,8.9,,64.2,54.7,0.0
956770,99999,20140604,54.4,52.2,1027.7,1026.5,,2.4,8.0,,65.3,48.2,0.0
956770,99999,20140605,52.7,46.1,1031.6,1030.4,,3.5,11.1,,65.3,41.2,0.01
956770,99999,20140606,52.5,47.4,1033.4,1032.1,,3.0,7.0,,63.5,39.7,0.0
956770,99999,20140607,53.9,48.4,1033.4,1032.2,,3.7,8.0,,67.1,45.0,0.0
956770,99999,20140608,48.4,42.1,1032.8,1031.6,,3.3,7.0,,62.8,39.0,0.0
956770,99999,20140609,47.3,40.4,1029.3,1028.1,,4.5,11.1,,58.3,36.5,0.0
956770,99999,20140610,56.0,44.4,1022.5,1021.3,,9.1,15.0,,65.5,36.0,0.0
956770,99999,20140611,56.8,47.8,1015.5,1014.3,,6.3,9.9,,62.1,43.9,0.0
956770,99999,20140612,55.8,46.3,1009.2,1008.0,,9.8,14.0,,61.9,49.6,0.09
956770,99999,20140613,49.7,46.2,1013.4,1012.2,,7.9,18.1,,57.2,45.1,0.26
956770,99999,20140614,51.2,46.4,1023.5,1022.3,,6.4,12.0,,61.5,41.7,0.01
956770,99999,20140615,55.4,52.0,1024.7,1023.5,,6.9,9.9,,61.5,40.3,0.05
956770,99999,20140616,51.6,50.1,1028.5,1027.3,2.4,4.8,12.0,,62.1,43.3,0.09
956770,99999,20140617,51.0,45.1,1031.6,1030.4,,4.5,11.1,,61.2,39.9,0.0
956770,99999,20140618,54.9,46.0,1024.5,1023.3,,9.5,17.1,,60.8,38.1,0.0
956770,99999,20140619,53.4,46.3,1015.2,1014.0,,9.6,12.0,,59.7,48.9,0.0
956770,99999,20140620,56.1,53.1,1016.4,1015.2,,7.3,13.0,,63.1,49.3,0.23
956770,99999,20140621,53.2,49.5,1020.6,1019.4,,6.1,9.9,,63.3,47.1,0.0
956770,99999,20140622,56.9,47.3,1008.6,1007.4,,15.0,17.1,,62.4,43.9,0.46
956770,99999,20140623,52.2,46.3,1011.2,1010.0,,16.0,19.0,,63.0,45.7,0.29
956770,99999,20140624,55.7,50.6,1017.9,1016.7,,13.9,18.1,,61.0,47.3,0.06
956770,99999,20140625,56.2,52.1,1020.9,1019.7,,11.1,14.0,,60.3,51.8,0.02
956770,99999,20140626,55.0,45.9,1015.2,1014.0,,12.3,17.1,,61.7,51.6,0.0
956770,99999,20140627,53.4,45.4,1001.8,1000.7,,14.2,22.0,,63.9,48.6,0.54
956770,99999,20140628,51.7,42.7,1009.3,1008.0,,14.1,21.0,,55.2,46.6,0.11
956770,99999,20140629,48.7,43.0,1020.1,1018.9,,6.6,15.0,,58.8,41.5,0.02
956770,99999,20140630,52.9,50.3,1028.5,1027.3,2.1,5.9,11.1,,59.4,40.3,0.08
956770,99999,20140701,52.9,49.4,1031.1,1029.9,,2.7,5.1,,61.2,46.2,0.0
956770,99999,20140702,51.9,44.1,1025.6,1024.3,,7.5,12.0,,62.4,42.8,0.01
956770,99999,20140703,53.8,45.1,1017.6,1016.4,,10.7,13.0,,60.6,45.1,0.0
956770,99999,20140704,54.2,46.5,1019.6,1018.4,,11.6,15.0,,59.5,48.9,0.14
956770,99999,20140705,52.8,49.4,1020.6,1019.4,,5.5,9.9,,59.4,49.8,0.47
956770,99999,20140706,50.0,44.2,1017.5,1016.3,,7.3,12.0,,61.0,43.5,0.0
956770,99999,20140707,56.2,41.3,1008.1,1006.9,,12.5,15.9,,60.4,42.1,0.0
956770,99999,20140708,52.4,43.9,998.0,996.8,,15.8,21.0,,65.7,47.7,0.33
956770,99999,20140709,48.9,43.9,1009.7,1008.5,,11.0,21.0,,53.2,46.0,0.58
956770,99999,20140710,48.6,44.2,1019.0,1017.8,,8.1,14.0,,57.6,42.3,0.0
956770,99999,20140711,52.3,47.6,1021.4,1020.2,,8.4,15.0,,59.4,42.4,0.2
956770,99999,20140712,45.4,40.0,1029.8,1028.6,,5.6,11.1,,54.0,37.4,0.0
